"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:47","Ich bin schon ziemlich lange hier drin und kenne jeden Winkel und jede Ecke des Lagers.","Llevo bastante tiempo aquí y conozco todos los rincones del campamento.","","True","Wrk_224_NEW_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:59","Dann zeig mir mal das Lager","Entonces, enséñame el campamento.","","True","Wrk_224_Igaraz_VISITE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:75","Dann zeig mir mal das Lager.","Entonces enséñame el campamento.","","True","Wrk_224_VISITE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:76","Das kostet dich allerdings 'ne Kleinigkeit... 20 Silberstücke.","Pero te costará un poco... 20 monedas de plata.","","True","Wrk_224_VISITE_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:77","Sag mir Bescheid, wenn du bereit bist.","Avísame cuando estés preparado.","","True","Wrk_224_VISITE_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:89","(20 Silber geben)","(Dar 20 monedas de plata)","","True","Wrk_224_Igaraz_PAY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:105","Okay, hier ist das Silber","De acuerdo, aquí tienes la plata.","","True","Wrk_224_PAY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:107","Ausgezeichnet. Ich stehe dir jederzeit zur Verfügung. Sag mir einfach Bescheid.","Excelente. Estoy a tu disposición en cualquier momento. Sólo dímelo.","","True","Wrk_224_PAY_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:119","Diego schickt mich,...","Me manda Diego...","","True","Wrk_224_Igaraz_DIEGO.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:134","Diego schickt mich , du kannst mir das Lager zeigen?","Me manda Diego. ¿Puedes enseñarme el campamento?","","True","Wrk_224_DIEGO_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:135","Oh, du bist ein Freund von Diego! Diegos Freunde sind auch meine Freunde.","¡Oh, eres amigo de Diego! Los amigos de Diego también son míos.","","True","Wrk_224_DIEGO_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:136","Und es gibt einen besonderen Grund, warum er dich zu mir geschickt hat...","Y hay una razón especial por la que te ha enviado a mí...","","True","Wrk_224_DIEGO_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:137","Weil du nichts anderes zu tun hast?","¿Porque no tienes nada más que hacer?","","True","Wrk_224_DIEGO_15_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:138","Nein, weil es keinen Besseren als mich gibt.","No, porque no hay nadie mejor que yo.","","True","Wrk_224_DIEGO_02_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:139","Ich stehe dir jederzeit zur Verfügung. Sag mir einfach Bescheid.","Estoy a tu disposición en cualquier momento. Sólo avísame.","","True","Wrk_224_DIEGO_02_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:152","Bring mich zu...","Llévame...","","True","Wrk_224_Igaraz_GUIDE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:168","Bring mich zu...","Llévame...","","True","Wrk_224_GUIDE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:171","...der Arena","...la arena","","True","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_ARENA","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:172","...den Händlern","... a los comerciantes","","True","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_TRADE","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:173","...den Heilern","... de los curanderos","","True","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_HEAL","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:174","...den Arbeitern","... a los trabajadores","","True","Wrk_224_Igaraz_GUIDE_Info.Wrk_224_Igaraz_GUIDE.Wrk_224_Igaraz_GUIDE_WORKER","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:184","...den Arbeitern.","... a los trabajadores.","","True","Wrk_224_GUIDE_WORKER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:185","Es ist mir ein Vergnügen.","Me complace.","","True","Wrk_224_GUIDE_WORKER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:194","...den Heilern.","... de los curanderos.","","True","Wrk_224_GUIDE_HEAL_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:195","Natürlich, sehr gerne.","Claro, con mucho gusto.","","True","Wrk_224_GUIDE_HEAL_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:204","...den Händlern.","... a los comerciantes.","","True","Wrk_224_GUIDE_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:205","Eine meiner leichtesten Übungen.","Uno de mis ejercicios más fáciles.","","True","Wrk_224_GUIDE_TRADE_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:214","...der Arena.","...la arena.","","True","Wrk_224_GUIDE_ARENA_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:215","Wenn's weiter nichts ist.","Si no es más.","","True","Wrk_224_GUIDE_ARENA_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:246","Hier ist das Viertel der Kranken. Niemand weiß was ihnen fehlt.","Aquí está el barrio de enfermos. Nadie sabe lo que les falta.","","True","Wrk_224_HEALER_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:247","Sie leiden alle an einer seltenen Krankheit. Sogar Die Heiler sind ratlos.","Todos sufren una rara enfermedad. Incluso los curanderos no tienen ni remedio.","","True","Wrk_224_HEALER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:248","Ich gehe zurück zum Haupteingang.","Volveré a la entrada principal.","","True","Wrk_224_HEALER_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:277","Hier sind die Arbeiter beschäftigt.","Aquí hay trabajadores ocupados.","","True","Wrk_224_WORKER_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:278","Sie glauben, das sie es schaffen können, das Lager gegen die Orks zu verteidigen.","Creen que pueden defender el campamento de los orcos.","","True","Wrk_224_WORKER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:279","Der Baumeister ist Bormor, ein unglaublich brutaler Kerl, halte dich besser fern von ihm...","El maestro de la construcción es Bormor, un tipo increíblemente brutal. Será mejor que te mantengas alejado de él...","","True","Wrk_224_WORKER_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:280","Wenn du mich wieder brauchst, ich bin am Haupteingang.","Si me necesitas de nuevo, estaré en la entrada principal.","","True","Wrk_224_WORKER_02_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:310","Die Arena ist der einzige Ort wo man ein wenig Abwechslung finden kann.","La arena es el único lugar donde encontrar algo de diversión.","","True","Wrk_224_ARENA_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:311","Hier gibt es allabendlich gute  Kämpfe  zu sehen.","Aquí hay buenas peleas que se ven todas las noches.","","True","Wrk_224_ARENA_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:312","Der beste Arenakämpfer ist übrigens eine fremde Schönheit namens Thora.","Por cierto, el mejor luchador de la arena es una belleza extraña llamada Thora.","","True","Wrk_224_ARENA_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:313","Die Frau haut alle anderen Gladiatoren aus den Latschen (hihi)","La mujer ha sacado a todos los demás gladiadores de sus lagartolas (hihi)","","True","Wrk_224_ARENA_02_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:314","Wenn du mich wieder brauchst, ich bin am Haupteingang.","Si me necesitas de nuevo, estaré en la entrada principal.","","True","Wrk_224_ARENA_02_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:344","Hier sind wir bei den Händlern. Alle Händler arbeiten für Agon.","Aquí estamos con los comerciantes. Todos los comerciantes trabajan para Agon.","","True","Wrk_224_TRADER_02_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:345","Ruga, der Rüstungsmacher, Gordian der Schreiber, Helvegor der Rüstungsmacher, sie alle beziehen ihre Waren von Agon.","Ruga, el armadurero, Gordian, el escriba, Helvegor, todos ellos reciben sus mercancías de Agon.","","True","Wrk_224_TRADER_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:346","Und dafür zahlen sie hohe Preise.","Y pagan un alto precio.","","True","Wrk_224_TRADER_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:347","Wenn du mich wieder brauchst, ich bin am Haupteingang.","Si me necesitas de nuevo, estaré en la entrada principal.","","True","Wrk_224_TRADER_02_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:362","Was gibt's in der Burg? ","¿Qué hay en el castillo?","","True","Wrk_224_Igaraz_CASTLE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:378","Was gibt's in der Burg?","¿Qué hay en el castillo?","","True","Wrk_224_CASTLE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:379","Zum einen das Haus der Erzbarone.","Por un lado, la casa de los Magnates del Mineral.","","True","Wrk_224_CASTLE_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:380","Als hier noch eine Kolonie der Gefangenen war, saßen dort die Männer die den Erzabbau und das Lager kontrollierten.","Cuando todavía había una colonia de prisioneros, los hombres que controlaban la extracción de mineral y el campamento estaban allí.","","True","Wrk_224_CASTLE_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:381","Jetzt hat sich Diego dort niedergelassen.","Ahora Diego se ha instalado allí.","","True","Wrk_224_CASTLE_02_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:382","Ansonsten hat sich die Miliz in der Burg breitgemacht. Sie schlafen dort, haben eine eigene Schmiede und Küche.","Además, la milicia se ha expandido en el castillo. Allí duermen, tienen su propia herrería y cocina.","","True","Wrk_224_CASTLE_02_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:383","Und dann gibt es noch das Haus der Magier. Die Magier sind alle dort gestorben . Und ich kenne die Wahrheit darüber...","Y luego está la casa de los magos. Todos los magos murieron allí. Y sé la verdad al respecto...","","True","Wrk_224_CASTLE_02_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:395","Erzähl mir über die Feuermagier","Háblame de los Magos del Fuego.","","True","Wrk_224_Igaraz_MAGE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:410","Erzähl mir über die Feuermagier.","Háblame de los Magos del Fuego.","","True","Wrk_224_MAGE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:411","Die Feuermagier haben einst eine magische Barriere um das gesamte Tal errichtet, damit die Minenarbeiter nicht fliehen konnten.","Los Magos del Fuego levantaron una barrera mágica alrededor del valle para que los trabajadores de la mina no pudieran huir.","","True","Wrk_224_MAGE_02_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:412","Sie unterstanden Gomez, dem stärksten Kämpfer und mächtigsten Mann innerhalb der Barriere.","Se enfrentaron a Gómez, el guerrero más poderoso y el hombre más poderoso dentro de la Barrera.","","True","Wrk_224_MAGE_02_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:413","Gomez forschte nach einem Weg, die Barriere zu sprengen, denn er wollte seine Freiheit zurück.","Gómez buscó una manera de hacer explotar la Barrera, porque quería recuperar su libertad.","","True","Wrk_224_MAGE_02_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:414","Aber die Feuermagier waren dagegen. Deshalb erließ Gomez den Befehl, sie alle... umzubringen.","Pero los Magos del Fuego se opusieron. Por eso Gómez emitió la orden de que todos ellos... fueran asesinados.","","True","Wrk_224_MAGE_02_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:415","Seine Handlanger warteten also bis die Magier schliefen und erschlugen sie.","Así que sus compañeros esperaron que los magos se durmieran y los mataran.","","True","Wrk_224_MAGE_02_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:416","Schließlich wurde die Barriere gesprengt, doch an diesem Tag sind alle, die an der Ermordung der Magier beteiligt waren, gestorben.","Finalmente, la Barrera fue derribada, pero ese mismo día murieron todos los implicados en el asesinato de los magos.","","True","Wrk_224_MAGE_02_07","",""
"Scripts/Content/Story/Missions/DIA_WRK_224_Igaraz.d:417","Nur Gomez selber, wurde seit diesem Tag nie wieder gesehen.","Solo Gómez ha vuelto a ser visto desde entonces.","","True","Wrk_224_MAGE_02_08","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:48","Willkommen. Ich bin Agon. DER Agon. Was auch immer du suchst, ich kann es dir besorgen.","Bienvenido. Soy Agon. EL Agon. Lo que sea que estés buscando, puedo conseguirte.","","True","WRK_225_WELCOME_00_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:120","Zeig mir deine Ware","Enséñame tus mercancías.","","True","WRK_225_Agon_TRADE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:130","Zeig mir deine Ware.","Enséñame tus mercancías.","","True","WRK_225_TRADE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:142","Du wurdest bestohlen?","¿Te robaron?","","True","WRK_225_Agon_STOLEN.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:157","Du wurdest bestohlen?","¿Te robaron?","","True","WRK_225_STOLEN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:158","Ja das richtig. Aber was hast du damit zu tun?","Sí, claro. Pero, ¿qué tienes que ver con eso?","","True","WRK_225_STOLEN_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:159","Cassian schickt mich. Ich bin der, der deine Sachen zurückholt","Me manda Cassian. Yo soy el que te devuelve tus cosas.","","True","WRK_225_STOLEN_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:160","Das wurde ja auch Zeit, das sich endlich mal jemand der Sache annimmt.","Ya era hora de que alguien se ocupara de la cuestión.","","True","WRK_225_STOLEN_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:161","Es war Huldrych! Er hat mich bestohlen! Mich! Ich habe ihn gesehen! Mit meinen eigenen Augen!","¡Fue Huldrych! ¡Me robó! ¡A mí! ¡Lo vi! ¡Con mis propios ojos!","","True","WRK_225_STOLEN_00_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:173","Was ist dir gestohlen worden?","¿Qué te robaron?","","True","WRK_225_Agon_WAREZ.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:188","Was ist dir gestohlen worden?","¿Qué te robaron?","","True","WRK_225_WAREZ_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:189","Mein Silber! Mein gesamtes Silber hat er gestohlen!","¡Mi plata! ¡Me ha robado toda la plata!","","True","WRK_225_WAREZ_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:190","Und wieviel Silber war das so?","¿Y cuánto plata era?","","True","WRK_225_WAREZ_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:191","100 Silberstücke! Jeden Taler habe ich mir mühsam zusammengespart! Dieser dreckige Langfinger muss bestraft werden!","¡100 monedas de plata! ¡Me he esforzado mucho para ahorrar cada valle! ¡Ese maldito largor debe ser castigado!","","True","WRK_225_WAREZ_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:192","Diese Herumtreiber machen was sie wollen. Und wir, die EHRLICHEN Händler, die SCHUFTEN und ARBEITEN, wir sind die Opfer.","Esos bandidos hacen lo que les gusta. Y nosotros, los comerciantes honrados, los que trabajamos y trabajamos, somos las víctimas.","","True","WRK_225_WAREZ_00_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:193","Jaja, schon gut. 100 Silberstücke. Alles klar. Ich nehme mir diesen Huldrych mal vor.","Sí, de acuerdo. 100 monedas de plata. De acuerdo. Voy a ver a este Huldrych.","","True","WRK_225_WAREZ_15_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:207","Wieviel Silber hat er dir gestohlen?","¿Cuánto plata te robó?","","True","WRK_225_Agon_AGAINSILVER.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:224","Wieviel Silber hat er dir gestohlen?","¿Cuánto plata te robó?","","True","WRK_225_AGAINSILVER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:225","1 0 0.  Einhundert! Kannst du dir nicht mal eine einfache Zahl merken?","10 0. ¡Ciento! ¿No recuerdas ni un número sencillo?","","True","WRK_225_AGAINSILVER_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:226","Oh Mann! Da haben wir es. Keiner nimmt uns Händler ernst! Sie schicken mir den letzten Deppen!","¡Oh, tío! ¡Ya lo tenemos! ¡Nadie se toma en serio a los comerciantes! ¡Me envían a los últimos imbéciles!","","True","WRK_225_AGAINSILVER_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:227","Huldrych war sein Name. Hattest du das etwa auch vergessen ??","Se llamaba Huldrych. ¿Te has olvidado de eso?","","True","WRK_225_AGAINSILVER_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:231","Bleib ruhig, oder du kannst dir dein Silber selber holen!","¡Cuidado o puedes recoger tu propia plata!","","True","WRK_225_Agon_AGAINSILVER_Info.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_SILVER","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:232","Schon gut. Reg dich nicht auf!","De acuerdo. ¡No te molestes!","","True","WRK_225_Agon_AGAINSILVER_Info.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_CALMDOWN","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:233","Ich geh mal zu Huldrych","Voy a ver a Huldrych.","","True","WRK_225_Agon_AGAINSILVER_Info.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_HULDRYCH","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:234","Tatsächlich, sein Name war mir entfallen","De hecho, no he oído su nombre.","","True","WRK_225_Agon_AGAINSILVER_Info.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_NAME","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:239","Tatsächlich, sein Name war mir entfallen.","De hecho, no me había enterado de su nombre.","","True","WRK_225_AGAINSILVER_NAME_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:240","Unglaublich! Warum hat Cassian mir nicht direkt einen von den Kranken geschickt?","¡Increíble! ¿Por qué Cassian no me envió a uno de los enfermos?","","True","WRK_225_AGAINSILVER_NAME_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:241","Jeder Scavenger hat mehr Verstand im Kopf als du!","¡Todo el carajero tiene más inteligencia que tú!","","True","WRK_225_AGAINSILVER_NAME_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:244","Bleib ruhig, oder du kannst dir dein Silber selber holen!","¡Cuidado o puedes recoger tu propia plata!","","True","WRK_225_Agon_AGAINSILVER_NAME.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_SILVER","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:245","Schon gut. Reg dich nicht auf!","De acuerdo. ¡No te molestes!","","True","WRK_225_Agon_AGAINSILVER_NAME.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_CALMDOWN","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:246","Ich geh mal zu Huldrych","Voy a ver a Huldrych.","","True","WRK_225_Agon_AGAINSILVER_NAME.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_HULDRYCH","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:251","Bleib ruhig, oder du kannst dir dein Silber selber holen!","¡Cuidado o puedes recoger tu propia plata!","","True","WRK_225_AGAINSILVER_SILVER_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:252","Das wird ja immer besser! Jetzt willst du mir drohen? Das ist ja wohl das letzte!","¡Esto va mejorando cada vez! ¿Ahora me amenazas? ¡Esto será la última vez!","","True","WRK_225_AGAINSILVER_SILVER_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:253","Ich glaube ich rede mal ein paar Takte mit Cassian!","¡Creo que voy a hablar con Cassian!","","True","WRK_225_AGAINSILVER_SILVER_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:256","Schon gut. Reg dich nicht auf!","De acuerdo. ¡No te molestes!","","True","WRK_225_Agon_AGAINSILVER_SILVER.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_CALMDOWN","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:257","Ich geh mal zu Huldrych","Voy a ver a Huldrych.","","True","WRK_225_Agon_AGAINSILVER_SILVER.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_HULDRYCH","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:262","Ich geh mal zu Huldrych","Voy a ver a Huldrych.","","True","WRK_225_AGAINSILVER_HULDRYCH_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:263","Ja mach das. Bevor du das auch wieder vergisst! HAHAHA","Sí, hazlo. ¡Antes de olvidarte de ello! ¡AHAHA!","","True","WRK_225_AGAINSILVER_HULDRYCH_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:270","Schon gut. Reg dich nicht auf!","De acuerdo. ¡No te molestes!","","True","WRK_225_AGAINSILVER_CALMDOWN_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:271","Beschwichtige mich nicht, als wäre ich ein altes Waschweib!","¡No me calles como si fuera una vieja prostituta!","","True","WRK_225_AGAINSILVER_CALMDOWN_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:272","Sieh lieber zu das ich mein Silber wiederbekomme! Was stehst du hier noch rum? Hast du vergessen wie man geht?","¡Prefieres que me recupere la plata! ¿Por qué sigues aquí? ¿Te has olvidado de cómo se va?","","True","WRK_225_AGAINSILVER_CALMDOWN_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:275","Bleib ruhig, oder du kannst dir dein Silber selber holen!","¡Cuidado o puedes recoger tu propia plata!","","True","WRK_225_Agon_AGAINSILVER_CALMDOWN.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_SILVER","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:276","Ich geh mal zu Huldrych","Voy a ver a Huldrych.","","True","WRK_225_Agon_AGAINSILVER_CALMDOWN.WRK_225_Agon_AGAINSILVER.WRK_225_Agon_AGAINSILVER_HULDRYCH","AI_AddChoice",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:289","Weißt du, wo ich Huldrych finden kann?","¿Sabes dónde puedo encontrar a Huldrych?","","True","WRK_225_Agon_WHERE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:306","Weißt du, wo ich Huldrych finden kann?","¿Sabes dónde puedo encontrar a Huldrych?","","True","WRK_225_WHERE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:307","Ich glaube, er treibt sich irgendwo am hinteren Tor rum!","¡Creo que está rondando por la puerta trasera!","","True","WRK_225_WHERE_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:319","Hier sind deine 100 Silberstücke","Aquí tienes tus 100 monedas de plata.","","True","WRK_225_Agon_100.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:337","Hier sind deine 100 Silberstücke.","Aquí tienes tus 100 monedas de plata.","","True","WRK_225_100_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:339","Ausgezeichnet. Vielen Dank. Ich hoffe das Huldrych das bekommen hat, was er verdient. Na, ist nicht wichtig, Hauptsache ich habe mein Geld wieder!","Excelente. Muchas gracias. Espero que Huldrych reciba lo que se merece. Bueno, no importa, ¡lo que importa es que recupere mi dinero!","","True","WRK_225_100_00_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:345","Ach und übrigens, entschuldige meine Aufgebrachtheit vorhin, aber ich war etwas in Rage.","Oh, y por cierto, perdóneme por lo que te enfadé antes, pero estaba un poco enfadado.","","True","WRK_225_100_00_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:348","Wenn du mal wieder irgendwas brauchst, dann komme zu mir. Ich habe die günstigsten Angebote und die besten Waren!","Si necesitas algo, ven a verme. ¡Tengo las mejores ofertas y los mejores artículos!","","True","WRK_225_100_00_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:370","Ich habe gehört, du bist im Besitz einer bestimmten Rezeptur!","¡He oído que tienes una fórmula especial!","","True","WRK_225_Agon_HAVERECIPE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:385","Ich habe gehört, du bist im Besitz einer bestimmten Rezeptur!","¡He oído que tienes una fórmula especial!","","True","WRK_225_HAVERECIPE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:386","Ich habe vieles, nach was für einer Rezeptur suchst du?","Tengo muchas. ¿Qué tipo de fórmula estás buscando?","","True","WRK_225_HAVERECIPE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:387","Lester verkaufte dir vor einiger Zeit eine Rezeptur für ein Mittel gegen Wahnsinn.","Lester te vendió hace tiempo una fórmula para un antipático de locura.","","True","WRK_225_HAVERECIPE_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:388","Ahhh... du willst diese Rezeptur wohl haben was? Das wird dich eine Kleinigkeit kosten.","Ahhh... ¿Quieres esta fórmula? Te costará un poco.","","True","WRK_225_HAVERECIPE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_225_Agon.d:389","Sagen wir 500 Silber!","¡Demos 500 monedas de plata!","","True","WRK_225_HAVERECIPE_09_05","",""
